time,low,high,open,close,volume
2024-11-15 00:00:00+00:00,0.6754,0.7407,0.7169,0.7135,883143.32
2024-11-16 00:00:00+00:00,0.6712,0.9448,0.7123,0.8127,2494342.48
2024-11-17 00:00:00+00:00,0.8096,1.495,0.8096,1.0884,11077990.1
2024-11-18 00:00:00+00:00,0.8831,1.1034,1.0918,0.9416,3967831.01
2024-11-19 00:00:00+00:00,0.8826,1.1375,0.9392,1.1332,2657326.79
2024-11-20 00:00:00+00:00,0.972,1.3366,1.1332,0.9981,4325944.88
2024-11-21 00:00:00+00:00,0.9643,1.0679,0.9979,0.9951,1668072.2
2024-11-22 00:00:00+00:00,0.9453,1.0996,0.9966,0.9698,1757521.0
2024-11-23 00:00:00+00:00,0.9513,1.02,0.9762,0.981,1154929.47
2024-11-24 00:00:00+00:00,0.935,1.0499,0.9799,1.0171,954531.98
2024-11-25 00:00:00+00:00,0.9228,1.0489,1.0171,0.9308,808574.9
2024-11-26 00:00:00+00:00,0.9088,1.0011,0.9301,0.9612,811137.66
2024-11-27 00:00:00+00:00,0.9502,1.1091,0.9557,0.9868,1793078.91
2024-11-28 00:00:00+00:00,0.9578,1.0252,0.9926,0.9925,926033.69
2024-11-29 00:00:00+00:00,0.9633,1.0556,0.9876,1.033,1354192.56
2024-11-30 00:00:00+00:00,0.9908,1.0452,1.0341,1.0239,235037.51
2024-12-01 00:00:00+00:00,0.9986,1.0539,1.0238,1.0123,368774.78
2024-12-02 00:00:00+00:00,0.93,1.049,1.0135,0.9962,983246.38
2024-12-03 00:00:00+00:00,0.9225,1.0146,0.9962,0.9585,716586.82
2024-12-04 00:00:00+00:00,0.9454,1.5167,0.9602,1.2964,3988436.32
2024-12-05 00:00:00+00:00,1.2367,1.8336,1.2968,1.3085,9068558.7
2024-12-06 00:00:00+00:00,1.2816,1.5415,1.3088,1.358,2873268.37
2024-12-07 00:00:00+00:00,1.3498,1.5144,1.361,1.353,1709911.97
2024-12-08 00:00:00+00:00,1.3171,1.4057,1.3552,1.3379,597491.44
2024-12-09 00:00:00+00:00,1.033,1.3643,1.3431,1.1636,1348099.7
2024-12-10 00:00:00+00:00,1.05,1.2226,1.1484,1.1289,1257150.29
2024-12-11 00:00:00+00:00,1.11,1.4982,1.1238,1.3861,2218960.65
2024-12-12 00:00:00+00:00,1.3759,1.5606,1.3878,1.3995,1819255.82
2024-12-13 00:00:00+00:00,1.2527,1.4101,1.3933,1.2909,706469.4
2024-12-14 00:00:00+00:00,1.2359,1.3631,1.2914,1.2756,421760.3
2024-12-15 00:00:00+00:00,1.1834,1.3215,1.2791,1.2242,516837.58
2024-12-16 00:00:00+00:00,1.1588,1.2567,1.2237,1.1783,414120.67
2024-12-17 00:00:00+00:00,1.1201,1.298,1.1839,1.1891,914013.81
2024-12-18 00:00:00+00:00,1.141,1.41,1.1856,1.1558,1421352.3
2024-12-19 00:00:00+00:00,1.0019,1.2526,1.1525,1.0025,1430280.4
2024-12-20 00:00:00+00:00,0.9061,1.0967,1.0025,1.0425,1027258.48
2024-12-21 00:00:00+00:00,0.9598,1.09,1.042,0.9745,334081.26
2024-12-22 00:00:00+00:00,0.9384,0.9953,0.9716,0.9438,288875.97
2024-12-23 00:00:00+00:00,0.9293,0.9847,0.9453,0.9729,296547.88
2024-12-24 00:00:00+00:00,0.9539,1.02,0.9706,1.0096,229518.77
2024-12-25 00:00:00+00:00,0.986,1.0126,1.0076,1.0014,154179.79
2024-12-26 00:00:00+00:00,0.9994,1.1739,1.0052,1.0711,1265977.7
2024-12-27 00:00:00+00:00,1.0486,1.1359,1.074,1.114,1056258.68
2024-12-28 00:00:00+00:00,1.0595,1.1916,1.1172,1.0837,422319.2
2024-12-29 00:00:00+00:00,1.0365,1.0831,1.081,1.0536,135104.25
2024-12-30 00:00:00+00:00,1.0067,1.1659,1.0537,1.1089,323316.63
2024-12-31 00:00:00+00:00,1.0858,1.4216,1.107,1.3655,2308571.89
2025-01-01 00:00:00+00:00,1.2312,1.4493,1.3678,1.2508,1399037.06
2025-01-02 00:00:00+00:00,1.1822,1.3269,1.2508,1.2456,860188.8
2025-01-03 00:00:00+00:00,1.1924,1.2764,1.2438,1.2302,436831.32
2025-01-04 00:00:00+00:00,1.1744,1.3697,1.226,1.2795,684785.13
2025-01-05 00:00:00+00:00,1.2202,1.3513,1.2832,1.2334,342414.33
2025-01-06 00:00:00+00:00,1.2189,1.2807,1.2329,1.2424,269494.02
2025-01-07 00:00:00+00:00,1.11,1.3437,1.2425,1.1169,596009.91
2025-01-08 00:00:00+00:00,1.11,1.2646,1.1186,1.2128,471565.62
2025-01-09 00:00:00+00:00,1.1307,1.2299,1.2115,1.1615,480492.36
2025-01-10 00:00:00+00:00,1.1514,1.2922,1.1614,1.2555,205136.87
2025-01-11 00:00:00+00:00,1.1754,1.2875,1.2495,1.2226,513956.49
2025-01-12 00:00:00+00:00,1.2106,1.3284,1.2212,1.2215,782190.78
2025-01-13 00:00:00+00:00,1.1356,1.2909,1.2167,1.2031,643128.11
2025-01-14 00:00:00+00:00,1.1988,1.3678,1.203,1.2547,527362.38
2025-01-15 00:00:00+00:00,1.1935,1.2767,1.2525,1.2352,352514.5
2025-01-16 00:00:00+00:00,1.1791,1.29,1.2264,1.29,342307.42
2025-01-17 00:00:00+00:00,1.1814,1.3074,1.2908,1.2005,484809.45
2025-01-18 00:00:00+00:00,1.141,1.3201,1.2024,1.1459,746918.45
2025-01-19 00:00:00+00:00,0.9924,1.1717,1.1461,1.0269,740499.55
2025-01-20 00:00:00+00:00,0.9777,1.1424,1.0217,1.0332,863502.54
2025-01-21 00:00:00+00:00,0.9752,1.0336,1.0307,1.0125,514136.91
2025-01-22 00:00:00+00:00,0.9967,1.0587,1.0125,1.0102,528048.47
2025-01-23 00:00:00+00:00,0.97,1.0856,1.0062,1.0159,661601.8
2025-01-24 00:00:00+00:00,0.9779,1.0186,1.0171,0.9911,593331.59
2025-01-25 00:00:00+00:00,0.924,0.9981,0.988,0.941,991864.72
2025-01-26 00:00:00+00:00,0.9011,0.9768,0.939,0.929,1402126.63
2025-01-27 00:00:00+00:00,0.7669,0.9254,0.9254,0.8945,2943061.48
2025-01-28 00:00:00+00:00,0.8889,1.0943,0.9019,0.9496,2424081.7
2025-01-29 00:00:00+00:00,0.8836,1.0157,0.9467,0.888,1062965.71
2025-01-30 00:00:00+00:00,0.8638,0.9365,0.8882,0.8661,663810.71
2025-01-31 00:00:00+00:00,0.8592,0.9544,0.8628,0.9196,449161.97
2025-02-01 00:00:00+00:00,0.8615,0.9551,0.9204,0.8684,346574.87
2025-02-02 00:00:00+00:00,0.7008,0.8783,0.8741,0.7396,853515.45
2025-02-03 00:00:00+00:00,0.5832,0.7915,0.735,0.7754,1388521.35
2025-02-04 00:00:00+00:00,0.7072,0.7844,0.7722,0.723,442778.96
2025-02-05 00:00:00+00:00,0.6588,0.7408,0.723,0.6674,544414.0
2025-02-06 00:00:00+00:00,0.6314,0.6867,0.6704,0.6404,596907.56
2025-02-07 00:00:00+00:00,0.61,0.6746,0.6423,0.6163,386505.26
2025-02-08 00:00:00+00:00,0.617,0.7053,0.617,0.6596,674871.09
2025-02-09 00:00:00+00:00,0.6284,0.685,0.6596,0.6499,244799.85
2025-02-10 00:00:00+00:00,0.6346,0.6683,0.65,0.6472,134466.12
2025-02-11 00:00:00+00:00,0.6469,0.7133,0.647,0.6644,366560.49
2025-02-12 00:00:00+00:00,0.6451,0.7755,0.6632,0.6923,955971.8
2025-02-13 00:00:00+00:00,0.6546,0.7215,0.6923,0.6598,445861.6
2025-02-14 00:00:00+00:00,0.647,0.9564,0.6602,0.9301,1925642.4
2025-02-15 00:00:00+00:00,0.8028,1.22,0.93,0.8207,10756308.57
2025-02-16 00:00:00+00:00,0.781,0.85,0.8175,0.8087,955348.82
2025-02-17 00:00:00+00:00,0.7932,0.8519,0.8099,0.7979,791929.57
2025-02-18 00:00:00+00:00,0.792,0.97,0.7977,0.8868,1830211.86
2025-02-19 00:00:00+00:00,0.8328,1.0892,0.8834,0.9276,2650047.23
2025-02-20 00:00:00+00:00,0.8536,0.9495,0.9288,0.8775,1225171.49
2025-02-21 00:00:00+00:00,0.7704,0.8851,0.8779,0.7964,754773.06
2025-02-22 00:00:00+00:00,0.7604,0.8057,0.7947,0.772,441026.45
2025-02-23 00:00:00+00:00,0.7426,0.7848,0.7724,0.7589,263518.72
2025-02-24 00:00:00+00:00,0.7132,0.7576,0.7554,0.7236,282797.05
2025-02-25 00:00:00+00:00,0.6637,0.766,0.7258,0.7392,818684.3
2025-02-26 00:00:00+00:00,0.6894,0.7546,0.7437,0.7134,362963.72
2025-02-27 00:00:00+00:00,0.708,0.8989,0.7128,0.7239,1788143.61
2025-02-28 00:00:00+00:00,0.6586,0.7391,0.7289,0.7025,725043.94
2025-03-01 00:00:00+00:00,0.631,0.7046,0.7025,0.6673,1217140.36
2025-03-02 00:00:00+00:00,0.6653,0.8074,0.6674,0.7305,666178.99
2025-03-03 00:00:00+00:00,0.6201,0.7352,0.7308,0.6663,267787.54
2025-03-04 00:00:00+00:00,0.6001,0.691,0.6735,0.6221,327306.0
2025-03-05 00:00:00+00:00,0.6181,0.6711,0.6219,0.6479,189075.72
2025-03-06 00:00:00+00:00,0.6495,0.7573,0.6507,0.6677,717633.22
2025-03-07 00:00:00+00:00,0.65,0.6941,0.6725,0.6517,204888.63
2025-03-08 00:00:00+00:00,0.6422,0.6651,0.6532,0.6465,102437.1
2025-03-09 00:00:00+00:00,0.5994,0.6549,0.6484,0.6314,380575.47
2025-03-10 00:00:00+00:00,0.5941,0.7182,0.63,0.6165,698040.25
2025-03-11 00:00:00+00:00,0.5942,0.6756,0.6115,0.6414,552263.62
2025-03-12 00:00:00+00:00,0.6286,0.6859,0.6408,0.673,256752.69
2025-03-13 00:00:00+00:00,0.6036,0.6916,0.6736,0.6094,337863.8
2025-03-14 00:00:00+00:00,0.5789,0.6265,0.6081,0.6,495136.95
2025-03-15 00:00:00+00:00,0.5906,0.6379,0.6001,0.6324,407093.43
2025-03-16 00:00:00+00:00,0.6057,0.6354,0.6325,0.6228,187039.61
2025-03-17 00:00:00+00:00,0.5864,0.6259,0.6233,0.6001,312549.29
2025-03-18 00:00:00+00:00,0.5649,0.6109,0.5983,0.5973,300487.07
2025-03-19 00:00:00+00:00,0.5904,0.6189,0.6008,0.5983,415363.27
2025-03-20 00:00:00+00:00,0.5992,0.6605,0.6057,0.6442,686244.99
2025-03-21 00:00:00+00:00,0.6238,0.65,0.6437,0.634,318744.25
2025-03-22 00:00:00+00:00,0.6172,0.6731,0.634,0.6309,280323.14
2025-03-23 00:00:00+00:00,0.6319,0.6521,0.6326,0.6423,66508.28
2025-03-24 00:00:00+00:00,0.6358,0.6718,0.6422,0.6625,392627.69
2025-03-25 00:00:00+00:00,0.6558,0.6789,0.661,0.6724,71397.81
2025-03-26 00:00:00+00:00,0.6507,0.6849,0.6749,0.658,113217.74
2025-03-27 00:00:00+00:00,0.6387,0.6479,0.6436,0.6387,35802.43
2025-03-28 00:00:00+00:00,0.5981,0.6447,0.6349,0.6143,104856.36
2025-03-29 00:00:00+00:00,0.5851,0.632,0.6177,0.6038,171659.75
2025-03-30 00:00:00+00:00,0.5921,0.6161,0.6038,0.5974,186311.31
2025-03-31 00:00:00+00:00,0.564,0.6565,0.5962,0.5813,422450.39
2025-04-01 00:00:00+00:00,0.5485,0.5863,0.5816,0.5657,526277.27
2025-04-02 00:00:00+00:00,0.485,0.5657,0.5657,0.4894,484698.55
2025-04-03 00:00:00+00:00,0.4679,0.5015,0.4908,0.4788,235433.64
2025-04-04 00:00:00+00:00,0.4435,0.4864,0.4831,0.4685,685803.96
2025-04-05 00:00:00+00:00,0.4515,0.4718,0.4705,0.4577,96523.2
2025-04-06 00:00:00+00:00,0.375,0.459,0.459,0.3801,635898.18
2025-04-07 00:00:00+00:00,0.32,0.5095,0.379,0.3918,1880379.03
2025-04-08 00:00:00+00:00,0.3843,0.4879,0.39,0.4046,1422357.86
2025-04-09 00:00:00+00:00,0.3877,0.467,0.403,0.4539,866996.61
2025-04-10 00:00:00+00:00,0.4276,0.462,0.4526,0.4401,346370.62
2025-04-11 00:00:00+00:00,0.4412,0.5799,0.4415,0.5046,1476509.96
2025-04-12 00:00:00+00:00,0.4901,0.5488,0.4994,0.5118,657825.85
2025-04-13 00:00:00+00:00,0.4795,0.5147,0.5106,0.483,273582.72
2025-04-14 00:00:00+00:00,0.4668,0.502,0.4826,0.4733,230219.91
2025-04-15 00:00:00+00:00,0.4674,0.5026,0.476,0.472,399723.17
2025-04-16 00:00:00+00:00,0.4582,0.4859,0.4707,0.4694,368056.26
2025-04-17 00:00:00+00:00,0.4653,0.498,0.4684,0.4791,315001.8
2025-04-18 00:00:00+00:00,0.4602,0.4795,0.4791,0.464,366708.04
2025-04-19 00:00:00+00:00,0.462,0.4809,0.4647,0.4769,139151.89
2025-04-20 00:00:00+00:00,0.4644,0.4825,0.4757,0.4732,258953.45
2025-04-21 00:00:00+00:00,0.4733,0.4869,0.4747,0.479,141707.33
2025-04-22 00:00:00+00:00,0.4675,0.5598,0.4798,0.5196,547530.23
2025-04-23 00:00:00+00:00,0.5007,0.5232,0.5189,0.5053,341378.22
2025-04-24 00:00:00+00:00,0.4987,0.5187,0.5053,0.5089,465643.66
2025-04-25 00:00:00+00:00,0.501,0.5185,0.512,0.5079,215622.03
2025-04-26 00:00:00+00:00,0.504,0.5509,0.5066,0.5386,490210.61
2025-04-27 00:00:00+00:00,0.5303,0.5987,0.5364,0.5312,1059913.19
2025-04-28 00:00:00+00:00,0.5068,0.5899,0.5303,0.5542,883162.59
2025-04-29 00:00:00+00:00,0.54,0.5649,0.5564,0.5421,292568.24
2025-04-30 00:00:00+00:00,0.5412,0.5779,0.5425,0.5573,162831.07
2025-05-01 00:00:00+00:00,0.5446,0.564,0.56,0.5468,140772.09
2025-05-02 00:00:00+00:00,0.523,0.548,0.5465,0.5272,233293.41
2025-05-03 00:00:00+00:00,0.5126,0.5273,0.5246,0.5175,84823.12
2025-05-04 00:00:00+00:00,0.51,0.5392,0.5175,0.5199,126500.23
2025-05-05 00:00:00+00:00,0.5036,0.5217,0.5208,0.5036,57337.57
2025-05-06 00:00:00+00:00,0.4797,0.5087,0.504,0.4862,216723.55
2025-05-07 00:00:00+00:00,0.4748,0.4988,0.4862,0.4858,243180.71
2025-05-08 00:00:00+00:00,0.4896,0.5323,0.4909,0.5213,165501.24
2025-05-09 00:00:00+00:00,0.5197,0.5556,0.5216,0.5241,336365.02
2025-05-10 00:00:00+00:00,0.5189,0.5666,0.5237,0.5567,248419.08
2025-05-11 00:00:00+00:00,0.5436,0.5634,0.5598,0.5483,185571.25
2025-05-12 00:00:00+00:00,0.5074,0.556,0.5443,0.5231,488515.69
2025-05-13 00:00:00+00:00,0.5027,0.5496,0.5214,0.5325,395086.08
2025-05-14 00:00:00+00:00,0.5251,0.5584,0.5314,0.5554,514203.74
2025-05-15 00:00:00+00:00,0.4974,0.5534,0.5517,0.5011,415261.1
2025-05-16 00:00:00+00:00,0.495,0.5473,0.5018,0.5139,326277.29
2025-05-17 00:00:00+00:00,0.4828,0.5151,0.5123,0.4865,258781.68
2025-05-18 00:00:00+00:00,0.461,0.5042,0.4862,0.4808,255794.3
2025-05-19 00:00:00+00:00,0.46,0.4901,0.4808,0.4735,447187.01
2025-05-20 00:00:00+00:00,0.4472,0.4765,0.474,0.4514,197795.63
2025-05-21 00:00:00+00:00,0.4406,0.4742,0.45,0.4664,482264.69
2025-05-22 00:00:00+00:00,0.4529,0.6808,0.4642,0.6049,6724874.62
2025-05-23 00:00:00+00:00,0.5819,0.7623,0.6023,0.5862,9117589.08
2025-05-24 00:00:00+00:00,0.5468,0.6082,0.5855,0.5532,2037955.57
2025-05-25 00:00:00+00:00,0.5255,0.5581,0.55,0.535,603546.23
2025-05-26 00:00:00+00:00,0.5315,0.5667,0.5351,0.5408,728149.8
2025-05-27 00:00:00+00:00,0.5367,0.5657,0.5417,0.5415,423702.51
2025-05-28 00:00:00+00:00,0.5209,0.5726,0.5415,0.5301,549950.17
2025-05-29 00:00:00+00:00,0.528,0.5905,0.5303,0.582,1670548.32
2025-05-30 00:00:00+00:00,0.5138,0.6035,0.5815,0.5182,1303061.55
2025-05-31 00:00:00+00:00,0.4994,0.5193,0.518,0.5042,230156.0
2025-06-01 00:00:00+00:00,0.5003,0.5363,0.5049,0.5159,301870.09
2025-06-02 00:00:00+00:00,0.5011,0.5194,0.5146,0.5099,175675.19
2025-06-03 00:00:00+00:00,0.5009,0.5246,0.5101,0.5038,187541.24
2025-06-04 00:00:00+00:00,0.492,0.531,0.5038,0.492,241002.48
2025-06-05 00:00:00+00:00,0.4665,0.5119,0.4957,0.4713,253687.4
2025-06-06 00:00:00+00:00,0.4688,0.5095,0.4729,0.5006,294795.87
2025-06-07 00:00:00+00:00,0.4951,0.512,0.4975,0.5014,166362.7
2025-06-08 00:00:00+00:00,0.488,0.5035,0.4999,0.494,61830.29
2025-06-09 00:00:00+00:00,0.4837,0.4999,0.495,0.4993,187927.32
